temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,fire_risk
27.985053607695864,11.636639788547608,1477.1949162646613,28.109911918281114,24.629988705031316,911.2427810919756,0.1519801824740512,17.41935199725085,90.80032832302277,17.65581246329455,42.27516192800101,1
42.76427530407707,81.74497084911916,631.2546875267,45.0094691437277,39.27915447405557,1049.504127349301,0.13031798809129091,6.846681649219814,291.8629674829486,19.566289070571916,5.9516718067727155,0
26.006039294213224,38.06232934765801,1289.6652080446277,27.19343207797451,24.191125092193865,1070.170551464419,0.34562703703615894,15.395446147711711,340.98142206362184,11.38296025154821,54.53324642318807,0
134.5148136939638,87.79743204450695,790.2618152230066,134.76288556065796,130.11841591317875,957.2270084916629,0.807702369044057,11.227116483786759,48.93578905223543,17.45185846196622,12.901354161371074,1
12.03506184924633,86.80566901074504,1426.4137665652354,15.658053283484476,8.408203848072043,1028.0894547986506,0.24634824724230187,17.656729813561583,179.15383962187855,9.6988042163723,12.275616857506549,0
78.6767084355382,80.59254001176211,398.4305497881062,79.23467343532444,78.11375610289222,962.8324127673944,0.06325340889867959,10.556242165912415,77.10345098625126,3.997831125603188,10.89047769728973,0
61.55952404844923,79.00304363070614,1780.4300052723488,64.60112154848808,59.520633876418415,1091.5942132964908,0.1317095352063551,10.352596567959345,21.62634060779368,9.953737338072663,0.8389027782818848,1
147.35679253629095,30.46791390980408,574.8191929311595,148.7620412871254,142.92489072649025,906.6847144871008,0.8587449685295802,11.557541628818182,117.18120172540876,14.499195505078571,46.30832810869408,1
16.805835325207852,8.091928305125219,735.5719755123058,17.67331557698296,16.569851816720956,1015.958568766591,0.6337832847472876,14.986307102848688,51.72754506631659,23.701332046322257,52.50207187471551,0
59.67833985686124,40.29801787651615,116.18390416069957,61.57709747145783,54.87125675865099,933.300709409903,0.25320116336997667,19.293809576569217,255.57590643632867,1.718773802216933,36.849762156971934,0
145.42056499130533,17.35245149865087,223.0244246425528,149.4277938724201,142.02475214970752,1042.4440410354318,0.5552958253281813,1.471267084315313,192.14114892172,12.684852346124014,11.291998900791738,1
129.82606888409703,69.49510889024617,1031.7238054246563,131.7865367686199,126.66918899588015,935.1780566837324,0.5275796224253504,1.0686920478203432,51.78040955651192,8.22299445526811,17.116679816452784,1
122.56081064239198,34.609972653778556,535.185353455943,126.31465888844727,121.20801435995203,947.0766523796715,0.6554359784406613,18.75100674814677,3.326971825985172,12.707792356917363,28.555601841897797,1
38.68542405674098,97.56102008599149,1670.9604514843888,39.312855540736734,37.44146511304509,998.8741622091516,0.23318755442161632,10.597512510364123,290.9365376487166,0.599386184413292,57.26075709739805,0
25.633138108509872,64.0972077345332,29.386777309907686,29.49699520683527,20.922847011066896,1082.9669899993755,0.8644029871943977,12.298060291338722,63.42998621912911,7.825633867539533,14.841082309064568,0
100.29648298866465,82.24805636343609,758.1880973438724,101.4811496131979,98.80512071749403,942.3428744295942,0.30936856208001284,9.648472031894578,218.23799119947574,20.496703688175124,43.89875423519328,0
139.40639836913786,13.252467274184843,674.6910935381853,142.79336401858222,135.52887188554286,928.8480042236207,0.6941316539762369,1.8731490521494898,121.2918887076284,13.848543346365938,26.366893397575218,1
83.51443395208946,86.20144822726226,38.65526183520207,86.34334172629444,81.54882496105407,1051.795366370806,0.01612464637221489,15.36178756837333,210.77493779341282,11.264562320402934,17.87084090160131,0
85.74190342048497,92.27571905133944,248.73679800102045,90.38762700654341,85.04563306656145,1000.1239064667861,0.37265712989414723,14.944492901771739,113.63530571363665,7.138126792883489,27.354956221326823,0
41.99686404904263,48.70619188189359,827.2853498372706,43.933476638919196,41.943287560565835,1082.3570224763544,0.3517098179588083,6.23406642985624,31.2982418492115,7.451063069783897,4.272403052473952,0
115.42393997879053,60.625293775097745,985.7291688948933,115.75476592296273,112.70265329371428,929.3229114319685,0.5434844285830145,6.124784904568008,80.26200308079129,9.57753583976461,47.921242255821745,1
28.056562283628505,76.48098009029954,808.5794945097382,28.15233971138477,23.177668190883843,1029.1855786046078,0.0727362617771965,16.75682761811037,67.70108393246721,20.88926774911401,14.598115678978028,0
48.55188546063655,17.483862726041256,1061.8753568241877,52.68617826550032,46.706204491590526,946.575829230363,0.7901313737261083,1.4471451548265324,154.0869668782718,24.18033017020671,43.524727391578224,0
63.81546579246252,50.25660764634424,1190.263349811363,66.43914398076969,62.02950412249729,931.3520857303279,0.21778080176756853,17.622102967131315,236.98216203341664,10.966384533759364,4.100902286891683,1
76.14155680266825,39.86630277723131,19.84764225567126,80.01777706184299,74.42109871342103,1036.685883031454,0.6770378148820102,5.1332337979182885,94.97018698068872,9.833820968694045,57.305913369941166,0
36.36145986226204,14.63739921622491,928.1903189070077,37.533587862319614,33.75874067573775,1018.7369239817466,0.8032121232440932,11.859694955109878,4.345176708222462,21.16376939549657,11.580899124341917,0
17.22552371088053,36.753442229153144,1926.9984817751767,18.9509424384467,15.022199293759062,1050.9654916724662,0.5618769562415131,18.719883580035553,186.8174511353125,10.67263301590759,52.96452457242483,1
91.5930063662449,6.817230938549357,1038.0645602590973,91.74352572730149,87.19343323260982,961.8925152892365,0.7408832067219855,13.56245003073293,218.07341616922994,13.80045430739128,48.568392576926065,1
43.294582986038364,2.5811906949486985,1355.0845349179065,48.102044608908926,40.766979027420916,989.594331276438,0.6618603122150055,8.288596249340731,346.63337784065146,5.773541614968611,58.071595444884956,1
87.18573321339184,13.516628915482276,623.7277158337664,90.52507274689592,84.64694402244899,981.0943352660837,0.3555297971520076,13.790684178108304,212.20948911356885,18.58756339447688,28.673439656744975,1
23.154407291130347,96.31151115891738,1547.982756305525,27.82043272992688,22.462549317527564,1096.817892793303,0.8088585390335653,6.879592726327404,169.62212137613108,13.299707956769547,43.64383763075709,0
72.17101527822263,54.952953589501696,1545.8429637522302,73.49849731536798,67.25731757367069,958.4497913478776,0.294701369885528,5.545168326983722,206.42458532317337,20.22586375600854,22.242639422267043,1
79.88841488273788,96.582216115322,1042.592095308278,82.94573293886619,78.63855042839373,958.9634476693534,0.5712129177515172,19.933665558693594,334.04422675032976,19.518318250716742,11.06209428118163,0
7.773530523364036,43.2497878330132,1952.0276465584273,11.166030364827225,7.4067101860660225,970.9096417657215,0.7453977391415395,15.015804623595754,298.21613241659264,5.375119206750714,26.58455597600693,0
50.49064172908809,31.181613308525957,251.10042952530677,52.07839023037603,47.17491048421205,1012.9188162580643,0.3789559098125076,12.894399547636352,116.27234401097088,17.89088876394406,9.944940923307293,0
20.162201540846137,50.61418628402441,33.89532977916198,24.40274771592429,17.185369690061773,950.4645488527491,0.30276760761742505,7.105792864386375,85.41157091656942,20.001360198784283,58.922677367183034,0
9.506245570915162,43.95116886329101,1540.316423514192,14.2420528854164,7.430517300951434,1083.0579880758548,0.4593460101728227,0.9832165831009632,94.54810045178651,8.652681019559877,5.774789468442982,0
148.49403485849177,10.566468426174392,1614.311074729765,152.9183104469718,146.38307368908838,953.1371129732527,0.8179634943491536,0.6211375207031122,181.59157429747668,4.315227822556864,35.35270340715722,1
48.353076746208444,64.08263146902063,240.4144582411525,52.04841162590531,44.42775714097629,1079.1631463120389,0.9299217631456648,11.083625108975976,267.857802442288,0.0658038894897045,37.587831315243356,0
121.48116687819522,21.60381825095996,531.1656659172121,122.86849027682,120.50260367769698,920.6950127293169,0.5450834128598901,15.240654420781022,181.15891458586634,11.272591327328705,32.28477257244325,1
38.19609821456458,61.95879548978296,35.10472673325782,39.60417842509274,34.09483161984013,1031.3125404799305,0.6614662053236519,10.747583808877101,24.40670249812053,8.81081828847104,39.73115314271001,0
102.22540833358939,65.02010923981534,586.6172215611294,107.04220993581957,98.9816727641143,1081.3971036876487,0.9032736222389142,16.81570143878229,260.4890521583931,13.872745845635222,6.970846500713456,1
114.03417898345299,15.20248531286481,1546.283747837343,114.08560146313145,111.93933011455536,933.7498876796459,0.0985468514129424,0.6685306618644327,290.1492463215434,4.701027314719644,33.301111452317464,1
89.34581109117664,6.134962711066816,1035.9210554251579,92.92606095738736,87.0556680082573,1093.665392019851,0.23207857786616504,7.335041528518802,104.21923144309908,21.49163869166188,17.232754267641692,1
70.73642828252376,78.07615860684398,696.1911863365762,74.26765909530008,69.45319224659328,990.5766720831024,0.7089000062515824,4.741407823483561,239.08526614200613,6.443880390702741,56.4105637980634,0
61.77613712209028,45.98004237693202,743.4785898126606,64.88958482683927,58.01556545860541,1089.143021688205,0.8237444619122997,8.94545936314244,153.57308437958162,5.660740127191249,45.72429920638354,0
52.330239981449296,5.816379550547579,2.7072514309363083,57.28078421188363,49.76586626992296,1035.3640087260094,0.8570290283305779,1.4475278638824496,320.0829680618794,12.017851412108898,58.350868929584564,0
139.4293716371739,99.48663171697672,599.6010551304718,140.9887688159925,137.82509892342466,960.3173739747103,0.4151071768549326,19.08263283142145,304.28120093786634,12.471275593606856,2.2533641844113728,1
124.59291116815938,5.778056099636664,1292.917483275861,126.29277048712562,121.61266058935462,937.6605049834213,0.08933990229186684,4.465108021387218,189.15551939147122,5.377130719627321,17.10799051084252,1
144.7540365999769,69.50352288585532,1948.3888876327142,145.14873361470967,139.77536433972028,960.7470092450199,0.4377814772996199,18.446155509671694,248.94199649289402,6.796518168147895,11.725355198300939,1
18.64458352283171,98.36789252634136,1694.121653967799,20.858574205550397,16.46827212454894,918.603481852535,0.23073459020705378,8.517863100733635,318.0058923679574,4.242630978881124,0.66927523870983,0
109.63012128054663,23.918010421592562,47.18992929105825,110.93536391172087,105.02666427665353,928.773593268666,0.29119645499662417,19.71048266510436,178.45812362817918,17.96150445807917,14.539543814779286,1
140.75106852315568,14.224936868719617,1797.1212093496786,142.4680020340439,139.02598432353284,920.9320880692962,0.7722675568375058,11.081167669204214,112.77026657597591,19.25222578135205,40.72655901122573,1
27.18495992484902,12.138493942242889,1566.396826597252,31.357818876127162,26.91129639022409,984.5887087483115,0.07552708602588687,18.616657283516147,271.31980964744923,11.558212436482066,13.865335328074114,1
9.974440105016624,30.327514756759555,1560.7522471419609,14.651862672654103,8.953229573174479,1059.1156752515174,0.8275812174807021,0.1069797738844569,79.22385172248904,17.852175567125435,30.540206728957095,0
111.16809739350886,10.10458110106467,915.991518007143,112.09676275353479,109.07462167687044,928.276710843268,0.42766908582416907,14.964776123618002,139.87121328217515,18.398384798436137,53.26908689789992,1
86.17096697698679,69.2161341694132,796.0105859090056,88.03351163475412,85.07279233401394,926.0640866344672,0.5960639311005951,18.061013062050307,311.66180535844575,3.456888191945215,41.625475220944516,1
126.27431651374081,6.229179813006269,605.8314576663853,130.91746932431778,126.27318132264953,1028.6857899034662,0.089652231235679,2.7944113395790815,260.7920424969534,24.154450620863418,23.677744194361917,1
20.965856493943424,50.94221281497897,131.38971790873154,21.274898797389536,16.39084880520579,939.4365963936133,0.33735907835727963,1.9225170346430298,145.37196188909974,20.525798677410776,22.348136334726497,0
119.29009677898352,99.66968538529768,456.4707269873982,119.75189941954042,115.07069972282888,919.5220076217984,0.08970091901484578,8.491452143719112,77.30802086700866,5.1120865298955875,27.344148840509085,0
30.24409800716168,81.39702695060188,493.20726995604923,31.058052953192824,26.53263684972694,933.3697156411155,0.9615437228811096,18.673578122658704,128.14862069960515,4.654125893651756,10.622486463594383,0
24.548391429855677,61.52194382310109,968.1541394204032,27.52445560049005,23.709318451625535,1084.7462791753553,0.8072616493262504,10.847731203808774,102.27749372187587,3.1415286394895685,38.04004604495928,0
24.63986968964894,30.625362078661166,1494.888813193388,25.392231044678926,24.03805180859901,1064.2942505552382,0.4596327543564602,10.549129274434643,63.392143659787415,3.4594640635479594,21.84916914627633,0
122.18620803470732,62.389583629163845,947.6196567958932,127.02658994196099,121.8481842873454,970.8129124710188,0.2236025483236711,2.8225223659864374,267.5998488836364,18.704044975717405,51.14192095572262,1
99.77958310443002,52.70414639116516,115.68889889432121,102.01315574072262,96.15943716056542,1031.1641534654786,0.9334551052498522,0.01579022186437573,90.74515926606175,11.741356423790588,45.39315960346898,0
78.4598137153679,42.60833838903715,1915.5796019764077,80.96740351711873,73.81577391192847,1007.4551347336076,0.34459659572697177,16.202801814909225,163.50028926039496,19.57335431849668,36.630789845529605,1
53.82457261852537,13.071037674019948,1885.4486381882245,55.05786569755241,51.671893513960185,1035.4248526965127,0.16098443168737475,1.7514912597247645,138.90940086099926,18.656372358755135,21.852133358970963,1
131.58008112196623,88.66042152404667,1570.3790862968167,133.9348823841399,130.984377761986,1036.5342304925518,0.5631643884539549,12.67699637470648,353.5478563088271,15.11531783763054,12.595909900409064,1
58.86676611339531,44.97846488213225,1982.6558031284412,62.17633427658036,56.30480200973477,1025.7468030119985,0.9437741203448161,18.29232909030383,140.79320789335938,17.159165164466987,46.56911184633737,1
